Iteration,Loss,Train_acc,Test_acc
864001,0.27032213012507067,1.0,0.8
864501,0.27000953144126727,1.0,0.8
865001,0.26969747468884936,1.0,0.8
865501,0.2693859597263831,1.0,0.8
866001,0.2690749833082571,1.0,0.8
866501,0.2687645471349445,1.0,0.8
867001,0.2684546455910422,1.0,0.8
867501,0.2681452817691801,1.0,0.8
868001,0.26783645149446306,1.0,0.8
868501,0.26752815338736924,1.0,0.8
869001,0.26722038730412645,1.0,0.8
869501,0.266913154914047,1.0,0.8
870001,0.2666064484221005,1.0,0.8
870501,0.2663002717290608,1.0,0.8
871001,0.26599462142362795,1.0,0.8
871501,0.265689497097696,1.0,0.8
872001,0.2653848982361251,1.0,0.8
872501,0.2650808235986078,1.0,0.8
873001,0.26477726994602796,1.0,0.8
873501,0.26447423952639404,1.0,0.8
874001,0.2641717294770264,1.0,0.8
874501,0.26386973617081916,1.0,0.8
875001,0.26356825974582965,1.0,0.8
875501,0.2632672996593744,1.0,0.8
876001,0.2629668549353829,1.0,0.8
876501,0.2626669243184134,1.0,0.8
877001,0.26236750631290773,1.0,0.8
877501,0.26206860150198574,1.0,0.8
878001,0.26177020569601384,1.0,0.8
878501,0.2614723192522579,1.0,0.8
879001,0.2611749410121395,1.0,0.8
879501,0.26087807132010676,1.0,0.8
880001,0.26058170785899404,1.0,0.8
880501,0.2602858485497045,1.0,0.8
881001,0.259990492300485,1.0,0.8
881501,0.25969563884720703,1.0,0.8
882001,0.25940128562006076,1.0,0.8
882501,0.2591074325785631,1.0,0.8
883001,0.25881408045741905,1.0,0.8
883501,0.2585212243391276,1.0,0.8
884001,0.25822886463996525,1.0,0.8
884501,0.2579370025771672,1.0,0.8
885001,0.2576456336135967,1.0,0.8
885501,0.25735475815534853,1.0,0.8
886001,0.2570643748022075,1.0,0.8
886501,0.25677448506459427,1.0,0.8
887001,0.2564850830139028,1.0,0.8
887501,0.2561961702766673,1.0,0.8
888001,0.25590774749941997,1.0,0.8
888501,0.2556198152714993,1.0,0.8
889001,0.25533236104316565,1.0,0.8
889501,0.255045396098349,1.0,0.8
890001,0.25475891430436126,1.0,0.8
890501,0.25447291233818975,1.0,0.8
891001,0.2541873914765786,1.0,0.8
891501,0.2539023517332814,1.0,0.8
892001,0.25361779068235646,1.0,0.8
892501,0.2533337095058438,1.0,0.8
893001,0.25305010378276116,1.0,0.8
893501,0.2527669735365483,1.0,0.8
894001,0.2524843182698984,1.0,0.8
894501,0.2522021368106621,1.0,0.8
895001,0.2519204282191833,1.0,0.8
895501,0.2516391913216948,1.0,0.8
896001,0.2513584254062755,1.0,0.8
896501,0.25107812890478304,1.0,0.8
897001,0.25079830094695954,1.0,0.8
897501,0.25051894257729873,1.0,0.8
898001,0.25024004874237127,1.0,0.8
898501,0.24996162310831627,1.0,0.8
899001,0.2496836591230077,1.0,0.8
899501,0.24940616088153852,1.0,0.8
900001,0.24912912266736498,1.0,0.8
900501,0.24885254899219406,1.0,0.8
901001,0.24857643250585262,1.0,0.8
901501,0.2483007754791815,1.0,0.8
902001,0.24802557619466903,1.0,0.8
902501,0.24775083822255864,1.0,0.8
903001,0.24747655288792256,1.0,0.8
903501,0.24720272136273164,1.0,0.8
904001,0.24692934447919754,1.0,0.8
904501,0.2466564218460113,1.0,0.8
905001,0.2463839550717445,1.0,0.8
905501,0.24611193668067352,1.0,0.8
906001,0.24584037192001465,1.0,0.8
906501,0.245569252685427,1.0,0.8
907001,0.245298581199475,1.0,0.8
907501,0.24502835721514937,1.0,0.8
908001,0.24475857929693065,1.0,0.8
908501,0.2444892459990104,1.0,0.8
909001,0.24422035732083494,1.0,0.8
909501,0.24395191208672778,1.0,0.8
910001,0.24368391047369087,1.0,0.8
910501,0.24341634927549932,1.0,0.8
911001,0.24314922857153626,1.0,0.8
911501,0.2428825468609296,1.0,0.8
912001,0.24261630649058039,1.0,0.8
912501,0.2423505017755093,1.0,0.8
913001,0.24208513386201996,1.0,0.8
913501,0.24182020074554778,1.0,0.8
914001,0.24155570237739937,1.0,0.8
914501,0.24129163903674525,1.0,0.8
915001,0.24102800722305065,1.0,0.8
915501,0.240764808079144,1.0,0.8
916001,0.24050204158166746,1.0,0.8
916501,0.24023970267662562,1.0,0.8
917001,0.23997779428663293,1.0,0.8
917501,0.2397163133571366,1.0,0.8
918001,0.23945525832653483,1.0,0.8
918501,0.2391946298517945,1.0,0.8
919001,0.23893442793076058,1.0,0.8
919501,0.2386746489618782,1.0,0.8
920001,0.23841529350810414,1.0,0.8
920501,0.23815636369193027,1.0,0.8
921001,0.23789785332217592,1.0,0.8
921501,0.23763976809086393,1.0,0.8
922001,0.23738210095283158,1.0,0.8
922501,0.23712485878146747,1.0,0.8
923001,0.23686802446595043,1.0,0.8
923501,0.23661160721133942,1.0,0.8
924001,0.23635560611539047,1.0,0.8
924501,0.23610001963950886,1.0,0.8
925001,0.23584485142135683,1.0,0.8
925501,0.23559009339081294,1.0,0.8
926001,0.23533574813168656,1.0,0.8
926501,0.23508181433186912,1.0,0.8
927001,0.23482828906166922,1.0,0.8
927501,0.23457517613311657,1.0,0.8
928001,0.23432247207119591,1.0,0.8
928501,0.23407017304709937,1.0,0.8
929001,0.23381828427541973,1.0,0.8
929501,0.23356680273405014,1.0,0.8
930001,0.23331572585752877,1.0,0.8
930501,0.2330650536265088,1.0,0.8
931001,0.23281478517325152,1.0,0.8
931501,0.23256491963533804,1.0,0.8
932001,0.2323154562366942,1.0,0.8
932501,0.23206639523982867,1.0,0.8
933001,0.23181773436018904,1.0,0.8
933501,0.23156947198071534,1.0,0.8
934001,0.2313216103705588,1.0,0.8
934501,0.23107414414612967,1.0,0.8
935001,0.23082707514640513,1.0,0.8
935501,0.23058040188263065,1.0,0.8
936001,0.23033412415862028,1.0,0.8
936501,0.23008824060998265,1.0,0.8
937001,0.22984275754403305,1.0,0.8
937501,0.22959766003275245,1.0,0.8
938001,0.22935295515344126,1.0,0.8
938501,0.22910864051135305,1.0,0.8
939001,0.22886471615705306,1.0,0.8
939501,0.2286211819193361,1.0,0.8
940001,0.2283780353109742,1.0,0.8
940501,0.22813527640225578,1.0,0.8
941001,0.2278929047201243,1.0,0.8
941501,0.22765092077076857,1.0,0.8
942001,0.2274093203728575,1.0,0.8
942501,0.22716810402007206,1.0,0.8
943001,0.22692727126997844,1.0,0.8
943501,0.22668682477832977,1.0,0.8
944001,0.22644675896880867,1.0,0.8
944501,0.22620707280359512,1.0,0.8
945001,0.22596776715974173,1.0,0.8
945501,0.22572884079097505,1.0,0.8
946001,0.22549029285887187,1.0,0.8
946501,0.22525212338373773,1.0,0.8
947001,0.22501433281393304,1.0,0.8
947501,0.22477691647057157,1.0,0.8
948001,0.22453987879052245,1.0,0.8
948501,0.2243032128161394,1.0,0.8
949001,0.2240669194187175,1.0,0.8
949501,0.22383100024600192,1.0,0.8
950001,0.22359545342399081,1.0,0.8
950501,0.22336027823367136,1.0,0.8
951001,0.22312547443196024,1.0,0.8
951501,0.22289104321380315,1.0,0.8
952001,0.22265698111807716,1.0,0.8
952501,0.22242328460677105,1.0,0.8
953001,0.22218995513142664,1.0,0.8
953501,0.22195699236902938,1.0,0.8
954001,0.2217243965793929,1.0,0.8
954501,0.22149216641418848,1.0,0.8
955001,0.22126030099027075,1.0,0.8
955501,0.221028800558009,1.0,0.8
956001,0.22079766236139473,1.0,0.8
956501,0.2205668866890649,1.0,0.8
957001,0.22033647252503924,1.0,0.8
957501,0.2201064204936963,1.0,0.8
958001,0.2198767280069806,1.0,0.8
958501,0.2196473943658103,1.0,0.8
959001,0.21941841886154828,1.0,0.8
959501,0.21918980122521312,1.0,0.8
960001,0.21896154234295598,1.0,0.8
960501,0.21873364019539346,1.0,0.8
961001,0.2185060918073015,1.0,0.8
961501,0.2182788981885471,1.0,0.8
962001,0.21805205874476574,1.0,0.8
962501,0.21782557272820505,1.0,0.8
963001,0.21759944208497442,1.0,0.8
963501,0.21737366116608134,1.0,0.8
964001,0.21714823130362235,1.0,0.8
964501,0.21692315420794758,1.0,0.8
965001,0.2166984243411654,1.0,0.8
965501,0.21647404353856642,1.0,0.8
966001,0.21625001106553682,1.0,0.8
966501,0.2160263264505782,1.0,0.8
967001,0.2158029885974706,1.0,0.8
967501,0.215579997012631,1.0,0.8
968001,0.21535735131628295,1.0,0.8
968501,0.21513504985140813,1.0,0.8
969001,0.21491309228654681,1.0,0.8
969501,0.21469148207603297,1.0,0.8
970001,0.21447021043718023,1.0,0.8
970501,0.21424928071699373,1.0,0.8
971001,0.21402869795368026,1.0,0.8
971501,0.21380844992791864,1.0,0.8
972001,0.21358854169438313,1.0,0.8
972501,0.21336897257268936,1.0,0.8
973001,0.21314974207485005,1.0,0.8
973501,0.21293084910913784,1.0,0.8
974001,0.21271229345429568,1.0,0.8
974501,0.21249407439753615,1.0,0.8
975001,0.21227619189006325,1.0,0.8
975501,0.21205864488472134,1.0,0.8
976001,0.21184143007934333,1.0,0.8
976501,0.21162454886078957,1.0,0.8
977001,0.2114080019646543,1.0,0.8
977501,0.21119178787782453,1.0,0.8
978001,0.21097590401502442,1.0,0.8
978501,0.210760350305092,1.0,0.8
979001,0.21054512859109045,1.0,0.8
979501,0.2103302345845057,1.0,0.8
980001,0.21011567016123955,1.0,0.8
980501,0.20990143571332132,1.0,0.8
981001,0.2096875266380817,1.0,0.8
981501,0.20947394481823547,1.0,0.8
982001,0.20926068899334802,1.0,0.8
982501,0.20904775815027216,1.0,0.8
983001,0.20883515198935443,1.0,0.8
983501,0.20862287295794243,1.0,0.8
984001,0.20841091450527877,1.0,0.8
984501,0.20819928044294975,1.0,0.8
985001,0.20798796788901427,1.0,0.8
985501,0.2077769760746947,1.0,0.8
986001,0.20756630666371914,1.0,0.8
986501,0.2073559560062938,1.0,0.8
987001,0.20714592510519717,1.0,0.8
987501,0.2069362143569186,1.0,0.8
988001,0.20672682166280698,1.0,0.8
988501,0.2065177456141834,1.0,0.8
989001,0.20630898648315618,1.0,0.8
989501,0.20610054390567797,1.0,0.8
990001,0.20589241691684138,1.0,0.8
990501,0.20568460551126103,1.0,0.8
991001,0.20547710810965608,1.0,0.8
991501,0.20526992575801645,1.0,0.8
992001,0.20506305547843312,1.0,0.8
992501,0.20485649825851887,1.0,0.8
993001,0.20465025293804912,1.0,0.8
993501,0.20444431898180165,1.0,0.8
994001,0.20423869573936765,1.0,0.8
994501,0.20403338251823594,1.0,0.8
995001,0.20382837821917163,1.0,0.8
995501,0.20362368595726957,1.0,0.8
996001,0.20341930000649583,1.0,0.8
996501,0.20321522058932848,1.0,0.8
997001,0.20301145010210128,1.0,0.8
997501,0.20280798371465505,1.0,0.8
998001,0.20260482310054484,1.0,0.8
998501,0.2024019675849142,1.0,0.8
999001,0.20219941679816983,1.0,0.8
999501,0.20199716971493845,1.0,0.8
1000001,0.2017952266392189,1.0,0.8
1000501,0.2015935855556855,1.0,0.8
1001001,0.20139225032914246,1.0,0.8
1001501,0.20119121345739566,1.0,0.8
1002001,0.2009904770914945,1.0,0.8
1002501,0.200790040994331,1.0,0.8
1003001,0.20058990500781354,1.0,0.8
1003501,0.20039006743126436,1.0,0.8
1004001,0.20019052835042894,1.0,0.8
1004501,0.19999128719221995,1.0,0.8
1005001,0.19979234403036172,1.0,0.8
1005501,0.1995936968865488,1.0,0.8
1006001,0.19939534707151144,1.0,0.8
1006501,0.19919729168460426,1.0,0.8
1007001,0.19899953399565656,1.0,0.8
1007501,0.19880206779793125,1.0,0.8
1008001,0.1986048967535888,1.0,0.8
1008501,0.1984080188686179,1.0,0.8
1009001,0.19821143411304126,1.0,0.8
1009501,0.19801514199042894,1.0,0.8
1010001,0.1978191395481642,1.0,0.8
1010501,0.19762342729668742,1.0,0.8
1011001,0.19742800554100576,1.0,0.8
1011501,0.19723287276800258,1.0,0.8
1012001,0.1970380297060218,1.0,0.8
1012501,0.19684347575112657,1.0,0.8
1013001,0.19664921002110886,1.0,0.8
1013501,0.1964552309984176,1.0,0.8
1014001,0.19626153912982577,1.0,0.8
1014501,0.196068133562738,1.0,0.8
1015001,0.19587501355130713,1.0,0.8
1015501,0.1956821787009781,1.0,0.8
1016001,0.1954896287439175,1.0,0.8
1016501,0.1952973626066622,1.0,0.8
1017001,0.19510538183740941,1.0,0.8
1017501,0.19491368215349889,1.0,0.8
1018001,0.19472226487382502,1.0,0.8
1018501,0.19453112944425235,1.0,0.8
1019001,0.19434027559731334,1.0,0.8
1019501,0.1941497022116667,1.0,0.8
1020001,0.19395941049679635,1.0,0.8
1020501,0.19376939695994805,1.0,0.8
1021001,0.1935796639252227,1.0,0.8
1021501,0.19339020767967702,1.0,0.8
1022001,0.1932010298938594,1.0,0.8
1022501,0.19301213082356908,1.0,0.8
1023001,0.19282350751010474,1.0,0.8
1023501,0.19263516246736365,1.0,0.8
1024001,0.19244709137593113,1.0,0.8
1024501,0.19225929533146593,1.0,0.8
1025001,0.19207177469303383,1.0,0.8
1025501,0.19188453026393865,1.0,0.8
1026001,0.19169755900857466,1.0,0.8
1026501,0.1915108624744405,1.0,0.8
1027001,0.19132443540308422,1.0,0.8
1027501,0.19113827990079832,1.0,0.8
1028001,0.19095239185676705,1.0,0.8
1028501,0.19076678102769268,1.0,0.8
1029001,0.19058144026748625,1.0,0.8
1029501,0.190396368008787,1.0,0.8
1030001,0.1902115661733019,1.0,0.8
1030501,0.19002703215040642,1.0,0.8
1031001,0.1898427665557749,1.0,0.8
1031501,0.18965877007193424,1.0,0.8
1032001,0.18947503974943594,1.0,0.8
1032501,0.18929157250670145,1.0,0.8
1033001,0.1891083747995073,1.0,0.8
1033501,0.18892544347842027,1.0,0.8
1034001,0.1887427776108462,1.0,0.8
1034501,0.1885603786222426,1.0,0.8
1035001,0.18837824175328352,1.0,0.8
1035501,0.18819636861653033,1.0,0.8
1036001,0.188014759973891,1.0,0.8
1036501,0.18783341279026067,1.0,0.8
1037001,0.18765232915606606,1.0,0.8
1037501,0.1874715071702165,1.0,0.8
1038001,0.18729094826636702,1.0,0.8
1038501,0.18711064710707354,1.0,0.8
1039001,0.1869306071223555,1.0,0.8
1039501,0.18675082624325975,1.0,0.8
1040001,0.18657130407425584,1.0,0.8
1040501,0.1863920419200698,1.0,0.8
1041001,0.18621303695548422,1.0,0.8
1041501,0.18603428974688965,1.0,0.8
1042001,0.18585579979947756,1.0,0.8
1042501,0.18567756791676568,1.0,0.8
1043001,0.18549959100583654,1.0,0.8
1043501,0.18532187094934185,1.0,0.8
1044001,0.1851444056593225,1.0,0.8
1044501,0.18496719460335187,1.0,0.8
1045001,0.18479023846878595,1.0,0.8
1045501,0.1846135359304903,1.0,0.8
1046001,0.1844370867157156,1.0,0.8
1046501,0.18426089012739427,1.0,0.8
1047001,0.18408494579716167,1.0,0.8
1047501,0.18390925439724157,1.0,0.8
1048001,0.18373381620186066,1.0,0.8
1048501,0.18355862656524452,1.0,0.8
1049001,0.18338368650794087,1.0,0.8
1049501,0.18320899681748473,1.0,0.8
1050001,0.18303455793674478,1.0,0.8
1050501,0.1828603668234368,1.0,0.8
1051001,0.18268642535661303,1.0,0.8
1051501,0.18251273811293098,1.0,0.8
1052001,0.18233929135227925,1.0,0.8
1052501,0.18216609117164761,1.0,0.8
1053001,0.18199313805143716,1.0,0.8
1053501,0.18182043032246922,1.0,0.8
1054001,0.18164797030242774,1.0,0.8
1054501,0.18147575900727225,1.0,0.8
1055001,0.18130378542985334,1.0,0.8
1055501,0.18113205859092843,1.0,0.8
1056001,0.18096057719672368,1.0,0.8
1056501,0.18078933768138,1.0,0.8
1057001,0.18061834112511585,1.0,0.8
1057501,0.18044758688312737,1.0,0.8
1058001,0.18027707578568797,1.0,0.8
1058501,0.18010680592536835,1.0,0.8
1059001,0.17993677660451843,1.0,0.8
1059501,0.1797669890902832,1.0,0.8
1060001,0.17959744128749425,1.0,0.8
1060501,0.17942813381458045,1.0,0.8
1061001,0.17925906780907652,1.0,0.8
1061501,0.1790902410756533,1.0,0.8
1062001,0.1789216491536522,1.0,0.8
1062501,0.17875329513172963,1.0,0.8
1063001,0.17858518354145472,1.0,0.8
1063501,0.17841730408696935,1.0,0.8
1064001,0.17824966114277108,1.0,0.8
1064501,0.17808225380540416,1.0,0.8
1065001,0.1779150828441483,1.0,0.8
1065501,0.1777481456137816,1.0,0.8
1066001,0.1775814447126715,1.0,0.8
1066501,0.17741497822745755,1.0,0.8
1067001,0.1772487451101258,1.0,0.8
1067501,0.17708274547610608,1.0,0.8
1068001,0.17691697866966027,1.0,0.8
1068501,0.1767514452468504,1.0,0.8
1069001,0.1765861445588132,1.0,0.8
1069501,0.1764210753377998,1.0,0.8
1070001,0.1762562377243309,1.0,0.8
1070501,0.17609163097416874,1.0,0.8
1071001,0.1759272544911359,1.0,0.8
1071501,0.17576310839677886,1.0,0.8
1072001,0.17559919194511567,1.0,0.8
1072501,0.17543550466209695,1.0,0.8
1073001,0.1752720493878029,1.0,0.8
1073501,0.17510882084283771,1.0,0.8
1074001,0.1749458203637178,1.0,0.8
1074501,0.17478304537937528,1.0,0.8
1075001,0.1746204976662934,1.0,0.8
1075501,0.1744581763563823,1.0,0.8
1076001,0.17429607808585867,1.0,0.8
1076501,0.17413421115312996,1.0,0.8
1077001,0.1739725675867281,1.0,0.8
1077501,0.17381115053413285,1.0,0.8
1078001,0.17364995715650924,1.0,0.8
1078501,0.17348898803039614,1.0,0.8
1079001,0.17332824161591978,1.0,0.8
1079501,0.17316771984625393,1.0,0.8
1080001,0.17300742349936632,1.0,0.8
1080501,0.17284735324692918,1.0,0.8
1081001,0.17268749961341767,1.0,0.8
1081501,0.17252787124907867,1.0,0.8
1082001,0.17236845146634824,1.0,0.8
1082501,0.17220925950095634,1.0,0.8
1083001,0.17205028803250177,1.0,0.8
1083501,0.17189153084236283,1.0,0.8
1084001,0.17173299949406987,1.0,0.8
1084501,0.1715746867145315,1.0,0.8
1085001,0.17141659235319243,1.0,0.8
1085501,0.17125871688421504,1.0,0.8
1086001,0.17110105947327323,1.0,0.8
1086501,0.17094361962044155,1.0,0.8
1087001,0.17078639790200373,1.0,0.8
1087501,0.170629392076692,1.0,0.8
1088001,0.17047260394102662,1.0,0.8
1088501,0.17031603089336944,1.0,0.8
1089001,0.17015967319464367,1.0,0.8
1089501,0.1700035315607085,1.0,0.8
1090001,0.16984760617649275,1.0,0.8
1090501,0.16969189081935945,1.0,0.8
1091001,0.16953639229578799,1.0,0.8
1091501,0.16938110670459844,1.0,0.8
1092001,0.16922603440328687,1.0,0.8
1092501,0.16907117700076818,1.0,0.8
1093001,0.1689165312325018,1.0,0.8
1093501,0.16876209636209732,1.0,0.8
1094001,0.1686078742164635,1.0,0.8
1094501,0.1684538634022741,1.0,0.8
1095001,0.1683000623261339,1.0,0.8
1095501,0.16814647209969052,1.0,0.8
1096001,0.16799309240798618,1.0,0.8
1096501,0.16783992259388314,1.0,0.8
1097001,0.1676869628033186,1.0,0.8
1097501,0.16753421101097832,1.0,0.8
1098001,0.16738166799739954,1.0,0.8
1098501,0.1672293320770606,1.0,0.8
1099001,0.1670772084962014,1.0,0.8
1099501,0.1669252886236288,1.0,0.8
1100001,0.16677357842936746,1.0,0.8
1100501,0.16662207246896374,1.0,0.8
1101001,0.16647077331716761,1.0,0.8
1101501,0.1663196813096176,1.0,0.8
1102001,0.16616879515221436,1.0,0.8
1102501,0.16601811329002059,1.0,0.8
1103001,0.16586763342383795,1.0,0.8
1103501,0.1657173613549512,1.0,0.8
1104001,0.16556729302832385,1.0,0.8
1104501,0.16541742754844982,1.0,0.8
1105001,0.16526776596947915,1.0,0.8
1105501,0.16511830980677894,1.0,0.8
1106001,0.16496905340561885,1.0,0.8
1106501,0.1648199992891996,1.0,0.8
1107001,0.16467115015806316,1.0,0.8
1107501,0.16452250019474537,1.0,0.8
1108001,0.16437405341747624,1.0,0.8
1108501,0.16422580988893054,1.0,0.8
1109001,0.16407776251149647,1.0,0.8
1109501,0.16392990881898095,1.0,0.8
1110001,0.16378226055402728,1.0,0.8
1110501,0.16363481358031556,1.0,0.8
1111001,0.16348756532240064,1.0,0.8
1111501,0.1633405141881208,1.0,0.8
1112001,0.16319366134407545,1.0,0.8
1112501,0.16304700580715792,1.0,0.8
1113001,0.16290054950276883,1.0,0.8
1113501,0.1627542915573534,1.0,0.8
1114001,0.16260822839430222,1.0,0.8
1114501,0.16246236345194437,1.0,0.8
1115001,0.1623166936624563,1.0,0.8
1115501,0.16217121941367194,1.0,0.8
1116001,0.16202594275240303,1.0,0.8
1116501,0.16188085941723582,1.0,0.8
1117001,0.1617359705628478,1.0,0.8
1117501,0.16159127814915908,1.0,0.8
1118001,0.1614467778324125,1.0,0.8
1118501,0.1613024704085534,1.0,0.8
1119001,0.16115835657164268,1.0,0.8
1119501,0.16101443618295264,1.0,0.8
1120001,0.16087070847475635,1.0,0.8
1120501,0.16072717317210108,1.0,0.8
1121001,0.1605838299220751,1.0,0.8
1121501,0.1604406789112057,1.0,0.8
1122001,0.16029772159167355,1.0,0.8
1122501,0.16015495369907862,1.0,0.8
1123001,0.16001237482819058,1.0,0.8
1123501,0.1598699860559609,1.0,0.8
1124001,0.1597277895557919,1.0,0.8
1124501,0.15958578026589423,1.0,0.8
1125001,0.15944396131178143,1.0,0.8
1125501,0.15930233104564773,1.0,0.8
1126001,0.15916089035690761,1.0,0.8
1126501,0.15901963919266418,1.0,0.8
1127001,0.15887857309030146,1.0,0.8
1127501,0.1587376956632797,1.0,0.8
1128001,0.15859700507739224,1.0,0.8
1128501,0.15845650146398046,1.0,0.8
1129001,0.1583161841691048,1.0,0.8
1129501,0.15817605454642086,1.0,0.8
1130001,0.15803611042389734,1.0,0.8
1130501,0.15789635136975805,1.0,0.8
1131001,0.15775677923846573,1.0,0.8
1131501,0.15761739055373752,1.0,0.8
1132001,0.1574781869919006,1.0,0.8
1132501,0.15733916769238446,1.0,0.8
1133001,0.15720033202316647,1.0,0.8
1133501,0.15706167999788023,1.0,0.8
1134001,0.15692321134038137,1.0,0.8
1134501,0.15678492613566206,1.0,0.8
1135001,0.15664682329090537,1.0,0.8
1135501,0.15650890553725774,1.0,0.8
1136001,0.15637116818444835,1.0,0.8
1136501,0.1562336114999368,1.0,0.8
1137001,0.15609623739868256,1.0,0.8
1137501,0.15595904407538091,1.0,0.8
1138001,0.15582203277588969,1.0,0.8
1138501,0.15568519993417138,1.0,0.8
1139001,0.15554854726454823,1.0,0.8
1139501,0.15541207502392446,1.0,0.8
1140001,0.15527578172803005,1.0,0.8
1140501,0.1551396703970445,1.0,0.8
1141001,0.15500373520525304,1.0,0.8
1141501,0.15486798298669618,1.0,0.8
1142001,0.15473240466806265,1.0,0.8
1142501,0.15459700432139326,1.0,0.8
1143001,0.15446178330205942,1.0,0.8
1143501,0.1543267388239505,1.0,0.8
1144001,0.15419187052405497,1.0,0.8
1144501,0.15405718013207034,1.0,0.8
1145001,0.15392266498375862,1.0,0.8
1145501,0.15378832703691242,1.0,0.8
1146001,0.15365416656865588,1.0,0.8
1146501,0.1535201760061693,1.0,0.8
1147001,0.15338636080231896,1.0,0.8
1147501,0.15325272304007723,1.0,0.8
1148001,0.15311926075145427,1.0,0.8
1148501,0.15298597238184375,1.0,0.8
1149001,0.15285285861348558,1.0,0.8
1149501,0.15271991763033582,1.0,0.8
1150001,0.1525871507704048,1.0,0.8
1150501,0.15245455786366915,1.0,0.8
1151001,0.15232213836842118,1.0,0.8
1151501,0.1521898881720518,1.0,0.8
1152001,0.15205781232668586,1.0,0.8
1152501,0.1519259083360401,1.0,0.8
1153001,0.1517941748219216,1.0,0.8
1153501,0.1516626125763855,1.0,0.8
1154001,0.15153122130456576,1.0,0.8
1154501,0.15140000093864928,1.0,0.8
1155001,0.15126895021843592,1.0,0.8
1155501,0.15113806982568165,1.0,0.8
1156001,0.1510073604819346,1.0,0.8
1156501,0.15087682014607162,1.0,0.8
1157001,0.1507464514067656,1.0,0.8
1157501,0.1506162489289642,1.0,0.8
1158001,0.15048621405005724,1.0,0.8
1158501,0.15035634974670245,1.0,0.8
1159001,0.15022665174038308,1.0,0.8
1159501,0.15009712132937744,1.0,0.8
1160001,0.1499677609232381,1.0,0.8
1160501,0.1498385678375123,1.0,0.8
1161001,0.14970953918674632,1.0,0.8
1161501,0.14958067801706115,1.0,0.8
1162001,0.14945198193055023,1.0,0.8
1162501,0.1493234518959663,1.0,0.8
1163001,0.14919508822972027,1.0,0.8
1163501,0.14906688940744225,1.0,0.8
1164001,0.1489388558118475,1.0,0.8
1164501,0.14881098867905931,1.0,0.8
1165001,0.14868328674361267,1.0,0.8
1165501,0.1485557469262836,1.0,0.8
1166001,0.14842837068147688,1.0,0.8
1166501,0.1483011583108566,1.0,0.8
1167001,0.14817411180806972,1.0,0.8
1167501,0.1480472264445928,1.0,0.8
1168001,0.14792051117209096,1.0,0.8
1168501,0.14779395080699104,1.0,0.8
1169001,0.1476675543229646,1.0,0.8
1169501,0.1475413175563558,1.0,0.8
1170001,0.14741524432114161,1.0,0.8
1170501,0.1472893349465244,1.0,0.8
1171001,0.14716358859310144,1.0,0.8
1171501,0.1470380017360352,1.0,0.8
1172001,0.1469125726428873,1.0,0.8
1172501,0.14678730293896347,1.0,0.8
1173001,0.14666219443326423,1.0,0.8
1173501,0.14653725154512962,1.0,0.8
1174001,0.14641246255499443,1.0,0.8
1174501,0.14628783295819006,1.0,0.8
1175001,0.14616336237732644,1.0,0.8
1175501,0.14603905060604377,1.0,0.8
1176001,0.14591489394101428,1.0,0.8
1176501,0.14579090166952227,1.0,0.8
1177001,0.14566706985536165,1.0,0.8
1177501,0.14554338808016543,1.0,0.8
1178001,0.14541986498215387,1.0,0.8
1178501,0.14529650038365266,1.0,0.8
1179001,0.1451732955765478,1.0,0.8
1179501,0.14505024452965187,1.0,0.8
1180001,0.14492734945546243,1.0,0.8
1180501,0.14480460923164312,1.0,0.8
1181001,0.1446820279391978,1.0,0.8
1181501,0.14455960519278327,1.0,0.8
1182001,0.144437338903186,1.0,0.8
1182501,0.14431522567679586,1.0,0.8
1183001,0.1441932679727461,1.0,0.8
1183501,0.1440714606270826,1.0,0.8
1184001,0.14394980567988566,1.0,0.8
1184501,0.14382830794819176,1.0,0.8
1185001,0.14370696590133858,1.0,0.8
1185501,0.1435857734407424,1.0,0.8
1186001,0.14346473494072243,1.0,0.8
1186501,0.14334384813468745,1.0,0.8
1187001,0.14322311528331833,1.0,0.8
1187501,0.14310253754863606,1.0,0.8
1188001,0.14298210947421972,1.0,0.8
1188501,0.1428618373214933,1.0,0.8
1189001,0.1427417199061991,1.0,0.8
1189501,0.1426217486314978,1.0,0.8
1190001,0.14250192690373958,1.0,0.8
1190501,0.14238224776409794,1.0,0.8
1191001,0.14226272567753884,1.0,0.8
1191501,0.14214335274104123,1.0,0.8
1192001,0.14202413782931886,1.0,0.8
1192501,0.1419050733172569,1.0,0.8
1193001,0.14178615189790617,1.0,0.8
1193501,0.14166737836732624,1.0,0.8
1194001,0.14154875674200443,1.0,0.8
1194501,0.14143028299809263,1.0,0.8
1195001,0.14131195976477134,1.0,0.8
1195501,0.14119378442137748,1.0,0.8
1196001,0.14107575730061175,1.0,0.8
1196501,0.14095787807221907,1.0,0.8
1197001,0.14084014683589288,1.0,0.8
1197501,0.1407225627541905,1.0,0.8
1198001,0.1406051258767778,1.0,0.8
1198501,0.14048783595693912,1.0,0.8
1199001,0.140370692802008,1.0,0.8
1199501,0.14025369606462354,1.0,0.8
1200001,0.14013684563775727,1.0,0.8
1200501,0.1400201419586916,1.0,0.8
1201001,0.13990358345782783,1.0,0.8
1201501,0.1397871724920879,1.0,0.8007692307692308
1202001,0.1396709047717088,1.0,0.8007692307692308
1202501,0.13955478364248894,1.0,0.8007692307692308
