Iteration,Loss,Train_acc,Test_acc
820501,1.0494484852493209,1.0,0.8007692307692308
821001,1.0481706196662772,1.0,0.8007692307692308
821501,1.04689508666103,1.0,0.8007692307692308
822001,1.045621880559946,1.0,0.8007692307692308
822501,1.0443509957066193,1.0,0.8007692307692308
823001,1.0430824264618301,1.0,0.8007692307692308
823501,1.0418161672034727,1.0,0.8007692307692308
824001,1.0405522123264968,1.0,0.8007692307692308
824501,1.0392905562428327,1.0,0.8007692307692308
825001,1.0380311933813404,1.0,0.8007692307692308
825501,1.0367741181877543,1.0,0.8007692307692308
826001,1.0355193251246113,1.0,0.8007692307692308
826501,1.0342668086711921,1.0,0.8007692307692308
827001,1.0330165633234614,1.0,0.8007692307692308
827501,1.031768583594006,1.0,0.8007692307692308
828001,1.0305228640119783,1.0,0.8007692307692308
828501,1.0292793991230331,1.0,0.8007692307692308
829001,1.0280381834892656,1.0,0.8007692307692308
829501,1.026799211689162,1.0,0.8007692307692308
830001,1.0255624783175281,1.0,0.8007692307692308
830501,1.0243279779854373,1.0,0.8007692307692308
831001,1.0230957053201697,1.0,0.8007692307692308
831501,1.0218656549651546,1.0,0.8007692307692308
832001,1.0206378215799112,1.0,0.8007692307692308
832501,1.0194121998399832,1.0,0.8007692307692308
833001,1.0181887844369195,1.0,0.8007692307692308
833501,1.0169675700781542,1.0,0.8007692307692308
834001,1.0157485514869873,1.0,0.8007692307692308
834501,1.014531723402534,1.0,0.8007692307692308
835001,1.0133170805796454,1.0,0.8007692307692308
835501,1.0121046177888693,1.0,0.8007692307692308
836001,1.0108943298163822,1.0,0.8007692307692308
836501,1.0096862114639387,1.0,0.8007692307692308
837001,1.0084802575488176,1.0,0.8007692307692308
837501,1.007276462903766,1.0,0.8007692307692308
838001,1.0060748223769365,1.0,0.8007692307692308
838501,1.0048753308318379,1.0,0.8007692307692308
839001,1.0036779831472837,1.0,0.8007692307692308
839501,1.002482774217328,1.0,0.8007692307692308
840001,1.0012896989512243,1.0,0.8007692307692308
840501,1.000098752273353,1.0,0.8007692307692308
841001,0.9989099291231911,1.0,0.8007692307692308
841501,0.9977232244552323,1.0,0.8007692307692308
842001,0.9965386332389565,1.0,0.8007692307692308
842501,0.9953561504587634,1.0,0.8007692307692308
843001,0.9941757711139209,1.0,0.8007692307692308
843501,0.9929974902185126,1.0,0.8007692307692308
844001,0.9918213028013899,1.0,0.8007692307692308
844501,0.9906472039061147,1.0,0.8007692307692308
845001,0.9894751885909095,1.0,0.8007692307692308
845501,0.9883052519286037,1.0,0.8007692307692308
846001,0.9871373890065819,1.0,0.8007692307692308
846501,0.9859715949267336,1.0,0.8007692307692308
847001,0.9848078648053982,1.0,0.8007692307692308
847501,0.9836461937733272,1.0,0.8007692307692308
848001,0.9824865769756074,1.0,0.8007692307692308
848501,0.9813290095716424,1.0,0.8007692307692308
849001,0.9801734867350719,1.0,0.8007692307692308
849501,0.9790200036537388,1.0,0.8007692307692308
850001,0.977868555529639,1.0,0.8007692307692308
850501,0.9767191375788651,1.0,0.8007692307692308
851001,0.975571745031561,1.0,0.8007692307692308
851501,0.9744263731318669,1.0,0.8007692307692308
852001,0.9732830171378746,1.0,0.8007692307692308
852501,0.9721416723215842,1.0,0.8007692307692308
853001,0.97100233396884,1.0,0.8007692307692308
853501,0.969864997379299,1.0,0.8007692307692308
854001,0.9687296578663627,1.0,0.8007692307692308
854501,0.9675963107571488,1.0,0.8007692307692308
855001,0.9664649513924302,1.0,0.8007692307692308
855501,0.9653355751266007,1.0,0.8007692307692308
856001,0.9642081773276036,1.0,0.8007692307692308
856501,0.9630827533769117,1.0,0.8007692307692308
857001,0.9619592986694538,1.0,0.8007692307692308
857501,0.9608378086135944,1.0,0.8007692307692308
858001,0.9597182786310614,1.0,0.8007692307692308
858501,0.958600704156915,1.0,0.8007692307692308
859001,0.9574850806395013,1.0,0.8007692307692308
859501,0.9563714035403957,1.0,0.8007692307692308
860001,0.9552596683343655,1.0,0.8007692307692308
860501,0.9541498705093255,1.0,0.8007692307692308
861001,0.9530420055662767,1.0,0.8007692307692308
861501,0.9519360690192787,1.0,0.8007692307692308
862001,0.950832056395404,1.0,0.8007692307692308
862501,0.9497299632346771,1.0,0.8007692307692308
863001,0.9486297850900419,1.0,0.8007692307692308
863501,0.9475315175273143,1.0,0.8007692307692308
864001,0.9464351561251333,1.0,0.8007692307692308
864501,0.9453406964749244,1.0,0.8007692307692308
865001,0.9442481341808487,1.0,0.8007692307692308
865501,0.943157464859765,1.0,0.8007692307692308
866001,0.942068684141175,1.0,0.8007692307692308
866501,0.9409817876671932,1.0,0.8007692307692308
867001,0.9398967710924891,1.0,0.8007692307692308
867501,0.9388136300842566,1.0,0.8007692307692308
868001,0.9377323603221623,1.0,0.8007692307692308
868501,0.9366529574983138,1.0,0.8007692307692308
869001,0.9355754173171972,1.0,0.8007692307692308
869501,0.934499735495645,1.0,0.8007692307692308
870001,0.9334259077628067,1.0,0.8007692307692308
870501,0.9323539298600841,1.0,0.8007692307692308
871001,0.9312837975410986,1.0,0.8007692307692308
871501,0.9302155065716529,1.0,0.8007692307692308
872001,0.9291490527296842,1.0,0.8007692307692308
872501,0.9280844318052225,1.0,0.8007692307692308
873001,0.9270216396003513,1.0,0.8007692307692308
873501,0.9259606719291659,1.0,0.8007692307692308
874001,0.9249015246177335,1.0,0.8007692307692308
874501,0.9238441935040453,1.0,0.8007692307692308
875001,0.9227886744379876,1.0,0.8007692307692308
875501,0.9217349632812827,1.0,0.8007692307692308
876001,0.9206830559074708,1.0,0.8007692307692308
876501,0.9196329482018522,1.0,0.8007692307692308
877001,0.9185846360614613,1.0,0.8007692307692308
877501,0.917538115395007,1.0,0.8007692307692308
878001,0.9164933821228518,1.0,0.8007692307692308
878501,0.9154504321769582,1.0,0.8007692307692308
879001,0.9144092615008659,1.0,0.8007692307692308
879501,0.9133698660496353,1.0,0.8007692307692308
880001,0.9123322417898133,1.0,0.8007692307692308
880501,0.9112963846993976,1.0,0.8007692307692308
881001,0.9102622907677975,1.0,0.8007692307692308
881501,0.9092299559957889,1.0,0.8007692307692308
882001,0.9081993763954856,1.0,0.8007692307692308
882501,0.9071705479902965,1.0,0.8007692307692308
883001,0.9061434668148762,1.0,0.8007692307692308
883501,0.905118128915104,1.0,0.8007692307692308
884001,0.9040945303480404,1.0,0.8007692307692308
884501,0.903072667181883,1.0,0.8007692307692308
885001,0.9020525354959331,1.0,0.8007692307692308
885501,0.9010341313805595,1.0,0.8007692307692308
886001,0.9000174509371598,1.0,0.8007692307692308
886501,0.8990024902781261,1.0,0.8007692307692308
887001,0.8979892455267947,1.0,0.8007692307692308
887501,0.8969777128174307,1.0,0.8007692307692308
888001,0.8959678882951695,1.0,0.8007692307692308
888501,0.8949597681159955,1.0,0.8007692307692308
889001,0.8939533484466995,1.0,0.8007692307692308
889501,0.8929486254648424,1.0,0.8007692307692308
890001,0.8919455953587188,1.0,0.8007692307692308
890501,0.8909442543273204,1.0,0.8007692307692308
891001,0.8899445985803003,1.0,0.8007692307692308
891501,0.8889466243379432,1.0,0.8007692307692308
892001,0.8879503278311187,1.0,0.8007692307692308
892501,0.8869557053012553,1.0,0.8007692307692308
893001,0.885962753000294,1.0,0.8007692307692308
893501,0.8849714671906663,1.0,0.8007692307692308
894001,0.883981844145251,1.0,0.8007692307692308
894501,0.8829938801473403,1.0,0.8007692307692308
895001,0.8820075714906049,1.0,0.8007692307692308
895501,0.8810229144790597,1.0,0.8007692307692308
896001,0.8800399054270311,1.0,0.8007692307692308
896501,0.8790585406591181,1.0,0.8007692307692308
897001,0.8780788165101654,1.0,0.8007692307692308
897501,0.8771007293252104,1.0,0.8007692307692308
898001,0.8761242754594809,1.0,0.8007692307692308
898501,0.8751494512783308,1.0,0.8007692307692308
899001,0.8741762531572256,1.0,0.8007692307692308
899501,0.8732046774816995,1.0,0.8007692307692308
900001,0.8722347206473235,1.0,0.8007692307692308
900501,0.8712663790596695,1.0,0.8007692307692308
901001,0.8702996491342846,1.0,0.8007692307692308
901501,0.8693345272966517,1.0,0.8007692307692308
902001,0.8683710099821619,1.0,0.8007692307692308
902501,0.8674090936360724,1.0,0.8007692307692308
903001,0.866448774713481,1.0,0.8007692307692308
903501,0.8654900496792891,1.0,0.8007692307692308
904001,0.864532915008177,1.0,0.8007692307692308
904501,0.8635773671845614,1.0,0.8007692307692308
905001,0.8626234027025733,1.0,0.8007692307692308
905501,0.8616710180660136,1.0,0.8007692307692308
906001,0.8607202097883342,1.0,0.8007692307692308
906501,0.8597709743925928,1.0,0.8007692307692308
907001,0.8588233084114344,1.0,0.8007692307692308
907501,0.8578772083870471,1.0,0.8007692307692308
908001,0.8569326708711464,1.0,0.8007692307692308
908501,0.8559896924249255,1.0,0.8007692307692308
909001,0.8550482696190349,1.0,0.8007692307692308
909501,0.8541083990335501,1.0,0.8007692307692308
910001,0.8531700772579401,1.0,0.8007692307692308
910501,0.8522333008910344,1.0,0.8007692307692308
911001,0.8512980665409883,1.0,0.8007692307692308
911501,0.8503643708252717,1.0,0.8007692307692308
912001,0.8494322103706092,1.0,0.8007692307692308
912501,0.8485015818129741,1.0,0.8007692307692308
913001,0.8475724817975445,1.0,0.8007692307692308
913501,0.8466449069786743,1.0,0.8007692307692308
914001,0.845718854019871,1.0,0.8007692307692308
914501,0.844794319593765,1.0,0.8007692307692308
915001,0.8438713003820637,1.0,0.8007692307692308
915501,0.8429497930755441,1.0,0.8007692307692308
916001,0.8420297943740057,1.0,0.8007692307692308
916501,0.8411113009862489,1.0,0.8007692307692308
917001,0.8401943096300442,1.0,0.8007692307692308
917501,0.8392788170321069,1.0,0.8007692307692308
918001,0.8383648199280634,1.0,0.8007692307692308
918501,0.8374523150624167,1.0,0.8007692307692308
919001,0.8365412991885265,1.0,0.8007692307692308
919501,0.8356317690685822,1.0,0.8007692307692308
920001,0.8347237214735637,1.0,0.8007692307692308
920501,0.8338171531832207,1.0,0.8007692307692308
921001,0.8329120609860412,1.0,0.8007692307692308
921501,0.832008441679219,1.0,0.8007692307692308
922001,0.8311062920686386,1.0,0.8007692307692308
922501,0.8302056089688309,1.0,0.8007692307692308
923001,0.8293063892029584,1.0,0.8007692307692308
923501,0.8284086296027764,1.0,0.8007692307692308
924001,0.8275123270086117,1.0,0.8007692307692308
924501,0.826617478269332,1.0,0.8007692307692308
925001,0.8257240802423208,1.0,0.8007692307692308
925501,0.8248321297934513,1.0,0.8007692307692308
926001,0.8239416237970493,1.0,0.8007692307692308
926501,0.8230525591358739,1.0,0.8007692307692308
927001,0.8221649327010966,1.0,0.8007692307692308
927501,0.821278741392257,1.0,0.8007692307692308
928001,0.8203939821172428,1.0,0.8007692307692308
928501,0.8195106517922796,1.0,0.8007692307692308
929001,0.818628747341875,1.0,0.8007692307692308
929501,0.8177482656988082,1.0,0.8007692307692308
930001,0.8168692038041108,1.0,0.8007692307692308
930501,0.8159915586070198,1.0,0.8007692307692308
931001,0.8151153270649669,1.0,0.8007692307692308
931501,0.8142405061435484,1.0,0.8007692307692308
932001,0.8133670928164985,1.0,0.8007692307692308
932501,0.81249508406566,1.0,0.8007692307692308
933001,0.8116244768809612,1.0,0.8007692307692308
933501,0.810755268260385,1.0,0.8007692307692308
934001,0.8098874552099573,1.0,0.8007692307692308
934501,0.8090210347437076,1.0,0.8007692307692308
935001,0.8081560038836448,1.0,0.8007692307692308
935501,0.8072923596597336,1.0,0.8007692307692308
936001,0.8064300991098724,1.0,0.8007692307692308
936501,0.8055692192798635,1.0,0.8007692307692308
937001,0.8047097172233874,1.0,0.8007692307692308
937501,0.8038515900019833,1.0,0.8007692307692308
938001,0.8029948346850154,1.0,0.8007692307692308
938501,0.8021394483496576,1.0,0.8007692307692308
939001,0.801285428080856,1.0,0.8007692307692308
939501,0.8004327709713183,1.0,0.8007692307692308
940001,0.7995814741214861,1.0,0.8007692307692308
940501,0.7987315346394946,1.0,0.8007692307692308
941001,0.7978829496411652,1.0,0.8007692307692308
941501,0.7970357162499785,1.0,0.8007692307692308
942001,0.796189831597047,1.0,0.8007692307692308
942501,0.7953452928210853,1.0,0.8007692307692308
943001,0.7945020970683946,1.0,0.8007692307692308
943501,0.7936602414928382,1.0,0.8007692307692308
944001,0.7928197232558133,1.0,0.8007692307692308
944501,0.7919805395262277,1.0,0.8007692307692308
945001,0.7911426874804761,1.0,0.8007692307692308
945501,0.7903061643024192,1.0,0.8007692307692308
946001,0.789470967183358,1.0,0.8007692307692308
946501,0.7886370933220077,1.0,0.8007692307692308
947001,0.7878045399244802,1.0,0.8007692307692308
947501,0.7869733042042538,1.0,0.8007692307692308
948001,0.786143383382154,1.0,0.8007692307692308
948501,0.7853147746863361,1.0,0.8007692307692308
949001,0.7844874753522453,1.0,0.8007692307692308
949501,0.7836614826226055,1.0,0.8007692307692308
950001,0.782836793747399,1.0,0.8007692307692308
950501,0.7820134059838413,1.0,0.8007692307692308
951001,0.7811913165963495,1.0,0.8007692307692308
951501,0.780370522856526,1.0,0.8007692307692308
952001,0.7795510220431466,1.0,0.8007692307692308
952501,0.7787328114421197,1.0,0.8007692307692308
953001,0.7779158883464672,1.0,0.8007692307692308
953501,0.7771002500563188,1.0,0.8007692307692308
954001,0.7762858938788669,1.0,0.8007692307692308
954501,0.77547281712836,1.0,0.8007692307692308
955001,0.7746610171260719,1.0,0.8007692307692308
955501,0.7738504912002894,1.0,0.8007692307692308
956001,0.7730412366862766,1.0,0.8007692307692308
956501,0.7722332509262628,1.0,0.8007692307692308
957001,0.7714265312694258,1.0,0.8007692307692308
957501,0.7706210750718568,1.0,0.8007692307692308
958001,0.7698168796965397,1.0,0.8007692307692308
958501,0.7690139425133458,1.0,0.8007692307692308
959001,0.768212260898991,1.0,0.8007692307692308
959501,0.7674118322370277,1.0,0.8007692307692308
960001,0.766612653917825,1.0,0.8007692307692308
960501,0.7658147233385351,1.0,0.8007692307692308
961001,0.765018037903084,1.0,0.8007692307692308
961501,0.7642225950221472,1.0,0.8007692307692308
962001,0.7634283921131242,1.0,0.8007692307692308
962501,0.7626354266001208,1.0,0.8007692307692308
963001,0.76184369591393,1.0,0.8007692307692308
963501,0.7610531974920103,1.0,0.8007692307692308
964001,0.7602639287784593,1.0,0.8007692307692308
964501,0.7594758872240052,1.0,0.8007692307692308
965001,0.758689070285972,1.0,0.8007692307692308
965501,0.7579034754282734,1.0,0.8007692307692308
966001,0.7571191001213761,1.0,0.8007692307692308
966501,0.7563359418422911,1.0,0.8007692307692308
967001,0.7555539980745521,1.0,0.8007692307692308
967501,0.7547732663081922,1.0,0.8007692307692308
968001,0.753993744039725,1.0,0.8007692307692308
968501,0.7532154287721271,1.0,0.8007692307692308
969001,0.752438318014813,1.0,0.8007692307692308
969501,0.751662409283617,1.0,0.8007692307692308
970001,0.750887700100782,1.0,0.8007692307692308
970501,0.7501141879949245,1.0,0.8007692307692308
971001,0.7493418705010205,1.0,0.8007692307692308
971501,0.7485707451603939,1.0,0.8007692307692308
972001,0.747800809520686,1.0,0.8007692307692308
972501,0.7470320611358454,1.0,0.8007692307692308
973001,0.7462644975660996,1.0,0.8007692307692308
973501,0.7454981163779398,1.0,0.8007692307692308
974001,0.7447329151441052,1.0,0.8007692307692308
974501,0.7439688914435599,1.0,0.8007692307692308
975001,0.7432060428614722,1.0,0.8007692307692308
975501,0.7424443669891971,1.0,0.8007692307692308
976001,0.7416838614242606,1.0,0.8007692307692308
976501,0.740924523770333,1.0,0.8007692307692308
977001,0.7401663516372177,1.0,0.8007692307692308
977501,0.7394093426408336,1.0,0.8007692307692308
978001,0.7386534944031867,1.0,0.8007692307692308
978501,0.7378988045523611,1.0,0.8007692307692308
979001,0.7371452707224913,1.0,0.8007692307692308
979501,0.736392890553752,1.0,0.8007692307692308
980001,0.7356416616923361,1.0,0.8007692307692308
980501,0.7348915817904345,1.0,0.8007692307692308
981001,0.7341426485062253,1.0,0.8007692307692308
981501,0.7333948595038434,1.0,0.8007692307692308
982001,0.732648212453372,1.0,0.8007692307692308
982501,0.7319027050308221,1.0,0.8007692307692308
983001,0.7311583349181127,1.0,0.8007692307692308
983501,0.730415099803053,1.0,0.8007692307692308
984001,0.7296729973793251,1.0,0.8007692307692308
984501,0.7289320253464674,1.0,0.8007692307692308
985001,0.7281921814098553,1.0,0.8007692307692308
985501,0.7274534632806844,1.0,0.8007692307692308
986001,0.7267158686759506,1.0,0.8007692307692308
986501,0.7259793953184317,1.0,0.8007692307692308
987001,0.7252440409366783,1.0,0.8007692307692308
987501,0.7245098032649845,1.0,0.8007692307692308
988001,0.7237766800433779,1.0,0.8007692307692308
988501,0.7230446690176006,1.0,0.8007692307692308
989001,0.7223137679390903,1.0,0.8007692307692308
989501,0.7215839745649678,1.0,0.8007692307692308
990001,0.720855286658012,1.0,0.8007692307692308
990501,0.720127701986649,1.0,0.8007692307692308
991001,0.7194012183249345,1.0,0.8007692307692308
991501,0.7186758334525337,1.0,0.8007692307692308
992001,0.7179515451547065,1.0,0.8007692307692308
992501,0.7172283512222898,1.0,0.8007692307692308
993001,0.716506249451679,1.0,0.8007692307692308
993501,0.7157852376448179,1.0,0.8007692307692308
994001,0.7150653136091708,1.0,0.8007692307692308
994501,0.7143464751577167,1.0,0.8007692307692308
995001,0.7136287201089277,1.0,0.8007692307692308
995501,0.7129120462867559,1.0,0.8007692307692308
996001,0.7121964515206077,1.0,0.8007692307692308
996501,0.7114819336453387,1.0,0.8007692307692308
997001,0.710768490501226,1.0,0.8007692307692308
997501,0.7100561199339654,1.0,0.8007692307692308
998001,0.709344819794643,1.0,0.8007692307692308
998501,0.7086345879397287,1.0,0.8007692307692308
999001,0.7079254222310487,1.0,0.8007692307692308
999501,0.7072173205357832,1.0,0.8007692307692308
1000001,0.7065102807264407,1.0,0.8007692307692308
1000501,0.7058043006808407,1.0,0.8007692307692308
1001001,0.7050993782821054,1.0,0.8007692307692308
1001501,0.7043955114186385,1.0,0.8007692307692308
1002001,0.7036926979841113,1.0,0.8007692307692308
1002501,0.7029909358774431,1.0,0.8007692307692308
1003001,0.7022902230027961,1.0,0.8007692307692308
1003501,0.7015905572695476,1.0,0.8007692307692308
1004001,0.70089193659228,1.0,0.8007692307692308
1004501,0.7001943588907601,1.0,0.8007692307692308
1005001,0.6994978220899358,1.0,0.8007692307692308
1005501,0.6988023241199124,1.0,0.8007692307692308
1006001,0.6981078629159335,1.0,0.8007692307692308
1006501,0.697414436418372,1.0,0.8007692307692308
1007001,0.6967220425727115,1.0,0.8007692307692308
1007501,0.696030679329536,1.0,0.8007692307692308
1008001,0.6953403446445066,1.0,0.8007692307692308
1008501,0.6946510364783546,1.0,0.8007692307692308
1009001,0.6939627527968577,1.0,0.8007692307692308
1009501,0.6932754915708356,1.0,0.8007692307692308
1010001,0.6925892887713416,1.0,0.8007692307692308
1010501,0.6919041434662931,1.0,0.8007692307692308
1011001,0.6912200144830035,1.0,0.8007692307692308
1011501,0.6905368998123973,1.0,0.8007692307692308
1012001,0.689854797450364,1.0,0.8007692307692308
1012501,0.6891737053977416,1.0,0.8007692307692308
1013001,0.6884936216603014,1.0,0.8007692307692308
1013501,0.6878145442487226,1.0,0.8007692307692308
1014001,0.6871364711786023,1.0,0.8007692307692308
1014501,0.6864594004704186,1.0,0.8007692307692308
1015001,0.6857833301495253,1.0,0.8007692307692308
1015501,0.6851082582461361,1.0,0.8007692307692308
1016001,0.6844341827953097,1.0,0.8007692307692308
1016501,0.6837611018369388,1.0,0.8007692307692308
1017001,0.6830890134157335,1.0,0.8007692307692308
1017501,0.6824179155812008,1.0,0.8007692307692308
1018001,0.6817478063876458,1.0,0.8007692307692308
1018501,0.6810786838941407,1.0,0.8007692307692308
1019001,0.6804105461645247,1.0,0.8007692307692308
1019501,0.6797433912673763,1.0,0.8007692307692308
1020001,0.679077217276015,1.0,0.8007692307692308
1020501,0.6784120222684726,1.0,0.8007692307692308
1021001,0.6777478043274897,1.0,0.8007692307692308
1021501,0.677084561540494,1.0,0.8007692307692308
1022001,0.6764222919995944,1.0,0.8007692307692308
1022501,0.6757609938015652,1.0,0.8007692307692308
1023001,0.7028805103675642,0.9998441882206295,0.8
1023501,0.7022074268905729,0.9998441882206295,0.8
1024001,0.7015353226229201,0.9998441882206295,0.8
1024501,0.6737418291369741,1.0,0.8
1025001,0.674620015501413,0.9998441882206295,0.8023076923076923
1025501,0.6739629346018354,0.9998441882206295,0.8023076923076923
1026001,0.6733068138920087,0.9998441882206295,0.8023076923076923
1026501,0.6726516515018011,0.9998441882206295,0.8023076923076923
1027001,0.6713867083040832,1.0,0.8
1027501,0.6707334502011396,1.0,0.8
1028001,0.6700811450630603,1.0,0.8
1028501,0.669429791037187,1.0,0.8
1029001,0.6687793862753534,1.0,0.8
1029501,0.6681299289338809,1.0,0.8
1030001,0.6674814171735656,1.0,0.8
1030501,0.6668338491596718,1.0,0.8
1031001,0.6661872230619023,1.0,0.8
1031501,0.6655415370543958,1.0,0.8
1032001,0.6648967893157164,1.0,0.8
1032501,0.6642529780288373,1.0,0.8
1033001,0.6636101013811259,1.0,0.8
1033501,0.662968157564337,1.0,0.8
1034001,0.662327144774591,1.0,0.8
1034501,0.6616870612123652,1.0,0.8
1035001,0.6610479050824926,1.0,0.8
1035501,0.6604096745941312,1.0,0.8
1036001,0.6597723679607587,1.0,0.8
1036501,0.659135983400165,1.0,0.8
1037001,0.6585005191344359,1.0,0.8
1037501,0.6578659733899367,1.0,0.8
1038001,0.6572323443973035,1.0,0.8
1038501,0.6565996303914328,1.0,0.8
1039001,0.6559678296114708,1.0,0.8
1039501,0.6553369403007914,1.0,0.8
1040001,0.6547069607069883,1.0,0.8
1040501,0.6540778890818725,1.0,0.8
1041001,0.6534497236814469,1.0,0.8
1041501,0.6528224627659002,1.0,0.8
1042001,0.6521961045995965,1.0,0.8
1042501,0.6515706474510601,1.0,0.8
1043001,0.6509460895929639,1.0,0.8
1043501,0.6503224293021194,1.0,0.8
1044001,0.6496996648594607,1.0,0.8
1044501,0.6490777945500384,1.0,0.8
1045001,0.6484568166630039,1.0,0.8
1045501,0.6478367294915964,1.0,0.8
1046001,0.6472175313331398,1.0,0.8
1046501,0.6465992204890153,1.0,0.8
1047001,0.6459817952646665,1.0,0.8
1047501,0.6453652539695784,1.0,0.8
1048001,0.6447495949172672,1.0,0.8
1048501,0.644134816425268,1.0,0.8
1049001,0.6435209168151282,1.0,0.8
1049501,0.6429078944123872,1.0,0.8
1050001,0.6422957475465729,1.0,0.8
1050501,0.641684474551192,1.0,0.8
1051001,0.6410740737637071,1.0,0.8
1051501,0.6404645435255377,1.0,0.8
1052001,0.6398558821820448,1.0,0.8
1052501,0.6392480880825077,1.0,0.8
1053001,0.6386411595801381,1.0,0.8
1053501,0.6380350950320466,1.0,0.8
1054001,0.6374298927992417,1.0,0.8
1054501,0.636825551246618,1.0,0.8
1055001,0.6362220687429446,1.0,0.8
1055501,0.6356194436608458,1.0,0.8
1056001,0.6350176743768071,1.0,0.8
1056501,0.6344167592711485,1.0,0.8
1057001,0.6338166967280213,1.0,0.8
1057501,0.633217485135401,1.0,0.8
1058001,0.6326191228850662,1.0,0.8
1058501,0.6320216083725919,1.0,0.8
1059001,0.6314249399973432,1.0,0.8
1059501,0.6308291161624586,1.0,0.8
1060001,0.6302341352748462,1.0,0.8
1060501,0.6296399957451619,1.0,0.8
1061001,0.6290466959878102,1.0,0.8
1061501,0.6284542344209316,1.0,0.8
1062001,0.6278626094663813,1.0,0.8
1062501,0.6272718195497345,1.0,0.8
1063001,0.6266818631002653,1.0,0.8
1063501,0.6260927385509394,1.0,0.8
1064001,0.6255044443384037,1.0,0.8
1064501,0.624916978902976,1.0,0.8
1065001,0.6243303406886331,1.0,0.8
1065501,0.6237445281430022,1.0,0.8
1066001,0.6231595397173529,1.0,0.8
1066501,0.6225753738665813,1.0,0.8
1067001,0.6219920290492039,1.0,0.8
1067501,0.6214095037273482,1.0,0.8
1068001,0.6208277963667405,1.0,0.8
1068501,0.6202469054366939,1.0,0.8
1069001,0.6196668294100982,1.0,0.8
1069501,0.6190875667634155,1.0,0.8
1070001,0.6185091159766689,1.0,0.8
1070501,0.6179314755334242,1.0,0.8
1071001,0.617354643920794,1.0,0.8
1071501,0.6167786196294095,1.0,0.8
1072001,0.6162034011534312,1.0,0.8
1072501,0.6156289869905254,1.0,0.8
1073001,0.6150553756418542,1.0,0.8
1073501,0.6144825656120746,1.0,0.8
1074001,0.6139105554093212,1.0,0.8
1074501,0.613339343545201,1.0,0.8
1075001,0.6127689285347742,1.0,0.8
1075501,0.6121993088965632,1.0,0.8
1076001,0.6116304831525222,1.0,0.8
1076501,0.611062449828045,1.0,0.8
1077001,0.610495207451939,1.0,0.8
1077501,0.6099287545564294,1.0,0.8
1078001,0.6093630896771449,1.0,0.8
1078501,0.60879821135311,1.0,0.8
1079001,0.6082341181267237,1.0,0.8
1079501,0.6076708085437678,1.0,0.8
1080001,0.6071082811533911,1.0,0.8
1080501,0.6065465345080941,1.0,0.8
1081001,0.6059855671637244,1.0,0.8
1081501,0.6054253776794695,1.0,0.8
1082001,0.604865964617843,1.0,0.8
1082501,0.604307326544679,1.0,0.8
1083001,0.6037494620291217,1.0,0.8
1083501,0.6031923696436131,1.0,0.8
1084001,0.6026360479638905,1.0,0.8
1084501,0.602080495568971,1.0,0.8
1085001,0.6015257110411487,1.0,0.8
1085501,0.6009716929659785,1.0,0.8
1086001,0.6004184399322713,1.0,0.8
1086501,0.5998659505320837,1.0,0.8
1087001,0.5993142233607114,1.0,0.8
1087501,0.5987632570166789,1.0,0.8
1088001,0.598213050101726,1.0,0.8
1088501,0.597663601220811,1.0,0.8
1089001,0.5971149089820866,1.0,0.8
1089501,0.5965669719969012,1.0,0.8
1090001,0.596019788879789,1.0,0.8
1090501,0.5954733582484573,1.0,0.8
1091001,0.5949276787237822,1.0,0.8
1091501,0.5943827489297956,1.0,0.8
1092001,0.5938385674936819,1.0,0.8
1092501,0.5932951330457604,1.0,0.8
1093001,0.5927524442194911,1.0,0.8
1093501,0.5922104996514518,1.0,0.8
1094001,0.5916692979813347,1.0,0.8
1094501,0.5911288378519433,1.0,0.8
1095001,0.5905891179091745,1.0,0.8
1095501,0.5900501368020146,1.0,0.8
1096001,0.5895118931825325,1.0,0.8
1096501,0.5889743857058675,1.0,0.8
1097001,0.5884376130302279,1.0,0.8
1097501,0.5879015738168762,1.0,0.8
1098001,0.5873662667301175,1.0,0.8
1098501,0.5868316904373009,1.0,0.8
1099001,0.5862978436088078,1.0,0.8
1099501,0.5857647249180337,1.0,0.8
1100001,0.5852323330413989,1.0,0.8
1100501,0.5847006666583198,1.0,0.8
1101001,0.5841697244512202,1.0,0.8
1101501,0.5836395051055052,1.0,0.8
1102001,0.5831100073095693,1.0,0.8
1102501,0.5825812297547772,1.0,0.8
1103001,0.5820531711354542,1.0,0.8
1103501,0.5815258301488894,1.0,0.8
1104001,0.5809992054953195,1.0,0.8
1104501,0.5804732958779224,1.0,0.8
1105001,0.5799481000028083,1.0,0.8
1105501,0.5794236165790131,1.0,0.8
1106001,0.5788998443184927,1.0,0.8
1106501,0.5783767819361094,1.0,0.8
1107001,0.5778544281496263,1.0,0.8
1107501,0.5773327816797026,1.0,0.8
1108001,0.5768118412498826,1.0,0.8
1108501,0.5762916055865906,1.0,0.8
1109001,0.5757720734191178,1.0,0.8
1109501,0.5752532434796206,1.0,0.8
1110001,0.5747351145031085,1.0,0.8
1110501,0.574217685227442,1.0,0.8
1111001,0.5737009543933177,1.0,0.8
1111501,0.5731849207442642,1.0,0.8
1112001,0.5726695830266318,1.0,0.8
1112501,0.5721549399895922,1.0,0.8
1113001,0.5716409903851235,1.0,0.8
1113501,0.5711277329680117,1.0,0.8
