Iteration,Loss,Train_acc,Test_acc
504501,0.24727804132488024,1.0,0.806774441878368
505001,0.24678862521145556,1.0,0.806774441878368
505501,0.2463006606501405,1.0,0.806774441878368
506001,0.2458141419064204,1.0,0.806774441878368
506501,0.24532906327407333,1.0,0.806774441878368
507001,0.24484541907500074,1.0,0.806774441878368
507501,0.24436320365905856,1.0,0.806774441878368
508001,0.2438824114038982,1.0,0.806774441878368
508501,0.24340303671479735,1.0,0.806774441878368
509001,0.2429250740244999,1.0,0.806774441878368
509501,0.24244851779305157,1.0,0.806774441878368
510001,0.24197336250764293,1.0,0.806774441878368
510501,0.24149960268245046,1.0,0.806774441878368
511001,0.2410272328584711,1.0,0.806774441878368
511501,0.2405562476033745,1.0,0.806774441878368
512001,0.24008664151134046,1.0,0.806774441878368
512501,0.23961840920290672,1.0,0.806774441878368
513001,0.23915154532481187,1.0,0.806774441878368
513501,0.2386860445498462,1.0,0.806774441878368
514001,0.23822190157669662,1.0,0.806774441878368
514501,0.23775911112979933,1.0,0.806774441878368
515001,0.23729766795918483,1.0,0.806774441878368
515501,0.23683756684033347,1.0,0.806774441878368
516001,0.23637880257402527,1.0,0.806774441878368
516501,0.23592136998619295,1.0,0.806774441878368
517001,0.235465263927778,1.0,0.806774441878368
517501,0.23501047927458468,1.0,0.806774441878368
518001,0.23455701092713457,1.0,0.806774441878368
518501,0.23410485381052626,1.0,0.806774441878368
519001,0.23365400287429094,1.0,0.806774441878368
519501,0.23320445309225327,1.0,0.806774441878368
520001,0.23275619946239023,1.0,0.806774441878368
520501,0.23230923700669265,1.0,0.806774441878368
521001,0.23186356077102632,1.0,0.806774441878368
521501,0.23141916582499586,1.0,0.806774441878368
522001,0.2309760472618065,1.0,0.806774441878368
522501,0.23053420019812962,1.0,0.806774441878368
523001,0.23009361977396908,1.0,0.806774441878368
523501,0.2296543011525258,1.0,0.806774441878368
524001,0.2292162395200672,1.0,0.806774441878368
524501,0.22877943008579424,1.0,0.806774441878368
525001,0.22834386808170803,1.0,0.806774441878368
525501,0.22790954876248304,1.0,0.806774441878368
526001,0.22747646740533753,1.0,0.806774441878368
526501,0.22704461930990538,1.0,0.806774441878368
527001,0.22661399979810581,1.0,0.806774441878368
527501,0.22618460421401745,1.0,0.806774441878368
528001,0.22575642792375764,1.0,0.806774441878368
528501,0.2253294663153488,1.0,0.806774441878368
529001,0.22490371479860163,1.0,0.806774441878368
529501,0.22447916880498747,1.0,0.806774441878368
530001,0.2240558237875165,1.0,0.806774441878368
530501,0.22363367522061947,1.0,0.806774441878368
531001,0.2232127186000204,1.0,0.806774441878368
531501,0.22279294944262257,1.0,0.806774441878368
532001,0.22237436328638485,1.0,0.806774441878368
532501,0.22195695569020565,1.0,0.806774441878368
533001,0.22154072223380422,1.0,0.806774441878368
533501,0.2211256585176034,1.0,0.806774441878368
534001,0.22071176016261349,1.0,0.806774441878368
534501,0.22029902281031633,1.0,0.806774441878368
535001,0.21988744212255232,1.0,0.806774441878368
535501,0.21947701378140508,1.0,0.806774441878368
536001,0.21906773348908812,1.0,0.806774441878368
536501,0.21865959696783172,1.0,0.806774441878368
537001,0.21825259995977242,1.0,0.806774441878368
537501,0.21784673822684264,1.0,0.806774441878368
538001,0.21744200755065796,1.0,0.806774441878368
538501,0.21703840373240843,1.0,0.806774441878368
539001,0.2166359225927519,1.0,0.806774441878368
539501,0.21623455997170205,1.0,0.806774441878368
540001,0.21583431172852408,1.0,0.806774441878368
540501,0.2154351737416251,1.0,0.806774441878368
541001,0.21503714190845166,1.0,0.806774441878368
541501,0.21464021214538112,1.0,0.806774441878368
542001,0.21424438038761645,1.0,0.806774441878368
542501,0.2138496425890859,1.0,0.806774441878368
543001,0.2134559947223367,1.0,0.806774441878368
543501,0.21306343277843431,1.0,0.806774441878368
544001,0.2126719527668571,1.0,0.806774441878368
544501,0.21228155071539773,1.0,0.806774441878368
545001,0.211892222670062,1.0,0.806774441878368
545501,0.2115039646949668,1.0,0.806774441878368
546001,0.21111677287224498,1.0,0.806774441878368
546501,0.21073064330194222,1.0,0.806774441878368
547001,0.2103455721019193,1.0,0.806774441878368
547501,0.2099615554077564,1.0,0.806774441878368
548001,0.20957858937265475,1.0,0.806774441878368
548501,0.2091966701673428,1.0,0.806774441878368
549001,0.2088157939799762,1.0,0.806774441878368
549501,0.20843595701604534,1.0,0.806774441878368
550001,0.20805715549828202,1.0,0.806774441878368
550501,0.20767938566656244,1.0,0.806774441878368
551001,0.2073026437778163,1.0,0.806774441878368
551501,0.20692692610593286,1.0,0.806774441878368
552001,0.20655222894166872,1.0,0.806774441878368
552501,0.206178548592558,1.0,0.806774441878368
553001,0.20580588138282016,1.0,0.806774441878368
553501,0.205434223653268,1.0,0.806774441878368
554001,0.20506357176122053,1.0,0.806774441878368
554501,0.20469392208041265,1.0,0.806774441878368
555001,0.2043252710009068,1.0,0.806774441878368
555501,0.20395761492900244,1.0,0.806774441878368
556001,0.20359095028715246,1.0,0.806774441878368
556501,0.20322527351387334,1.0,0.806774441878368
557001,0.20286062790374426,1.0,0.806774441878368
557501,0.20249705892607087,1.0,0.806774441878368
558001,0.20213446697234555,1.0,0.806774441878368
558501,0.20177284854517052,1.0,0.806774441878368
559001,0.20141220016278136,1.0,0.806774441878368
559501,0.20105251835896504,1.0,0.806774441878368
560001,0.20069379968297762,1.0,0.806774441878368
560501,0.20033604069945976,1.0,0.806774441878368
561001,0.19997927755869022,1.0,0.806774441878368
561501,0.19962371108869761,1.0,0.806774441878368
562001,0.1992690935923641,1.0,0.806774441878368
562501,0.19891542169639637,1.0,0.806774441878368
563001,0.198562692042478,1.0,0.806774441878368
563501,0.1982109012871844,1.0,0.806774441878368
564001,0.19786004610191005,1.0,0.806774441878368
564501,0.19751012317278097,1.0,0.806774441878368
565001,0.19716112920058515,1.0,0.806774441878368
565501,0.19681306090068906,1.0,0.806774441878368
566001,0.1967105777235819,1.0,0.8075442648190916
566501,0.19636349313191076,1.0,0.8075442648190916
567001,0.1960173263469114,1.0,0.8075442648190916
567501,0.19567207413545412,1.0,0.8075442648190916
568001,0.1953277332786336,1.0,0.8075442648190916
568501,0.19498430057169225,1.0,0.8075442648190916
569001,0.19464177282394773,1.0,0.8075442648190916
569501,0.19430014685871824,1.0,0.8075442648190916
570001,0.1939594195132472,1.0,0.8075442648190916
570501,0.19361958763863407,1.0,0.8075442648190916
571001,0.19328064809975648,1.0,0.8075442648190916
571501,0.19294259777520173,1.0,0.8075442648190916
572001,0.19260543355719453,1.0,0.8075442648190916
572501,0.19226915235152345,1.0,0.8075442648190916
573001,0.19193375107747082,1.0,0.8075442648190916
573501,0.19159922666774318,1.0,0.8075442648190916
574001,0.19126557606840158,1.0,0.8075442648190916
574501,0.19093279623878823,1.0,0.8075442648190916
575001,0.19060088415146298,1.0,0.8075442648190916
575501,0.19026983679212878,1.0,0.8075442648190916
576001,0.1899396511595669,1.0,0.8075442648190916
576501,0.18961032426556784,1.0,0.8075442648190916
577001,0.18928185313486237,1.0,0.8075442648190916
577501,0.18895423480505777,1.0,0.8075442648190916
578001,0.1886274663265666,1.0,0.8075442648190916
578501,0.18830154476254435,1.0,0.8075442648190916
579001,0.1879764671888203,1.0,0.8075442648190916
579501,0.18765223069383452,1.0,0.8075442648190916
580001,0.18732883237857148,1.0,0.8075442648190916
580501,0.18700626935649306,1.0,0.8075442648190916
581001,0.1866845387534793,1.0,0.8075442648190916
581501,0.18636363770776104,1.0,0.8075442648190916
582001,0.18604356336985406,1.0,0.8075442648190916
582501,0.1857243129025003,1.0,0.8075442648190916
583001,0.18540588348060308,1.0,0.8075442648190916
583501,0.18508827229116415,1.0,0.8075442648190916
584001,0.1847714765332231,1.0,0.8075442648190916
584501,0.18445549341779283,1.0,0.8075442648190916
585001,0.18414032016780074,1.0,0.8075442648190916
585501,0.1838259540180274,1.0,0.8075442648190916
586001,0.1835123922150439,1.0,0.8075442648190916
586501,0.18319963201715467,1.0,0.8075442648190916
587001,0.18288767069433462,1.0,0.8075442648190916
587501,0.18257650552817115,1.0,0.8075442648190916
588001,0.18226613381180495,1.0,0.8075442648190916
588501,0.18195655284987108,1.0,0.8075442648190916
589001,0.18164775995843865,1.0,0.8075442648190916
589501,0.18133975246495537,1.0,0.8075442648190916
590001,0.18103252770818812,1.0,0.8075442648190916
590501,0.18072608303816712,1.0,0.8075442648190916
591001,0.1804204158161257,1.0,0.8075442648190916
591501,0.18011552341444534,1.0,0.8075442648190916
592001,0.1798114032166008,1.0,0.8075442648190916
592501,0.17950805261710118,1.0,0.8075442648190916
593001,0.1792054690214353,1.0,0.8075442648190916
593501,0.17890364984601634,1.0,0.8075442648190916
594001,0.1786025925181268,1.0,0.8075442648190916
594501,0.17830229447586324,1.0,0.8075442648190916
595001,0.17800275316808165,1.0,0.8075442648190916
595501,0.1777039660543445,1.0,0.8075442648190916
596001,0.1774059306048651,1.0,0.8075442648190916
596501,0.17710864430045545,1.0,0.8075442648190916
597001,0.17681210463247193,1.0,0.8075442648190916
597501,0.17651630910276372,1.0,0.8075442648190916
598001,0.17622125522361873,1.0,0.8075442648190916
598501,0.17592694051771265,1.0,0.8075442648190916
599001,0.17563336251805473,1.0,0.8075442648190916
599501,0.1753405187679399,1.0,0.8075442648190916
600001,0.17504840682089298,1.0,0.8075442648190916
600501,0.1747570242406203,1.0,0.8075442648190916
601001,0.17446636860095932,1.0,0.8075442648190916
601501,0.17417643748582645,1.0,0.8075442648190916
602001,0.17388722848916643,1.0,0.8075442648190916
602501,0.1735987392149047,1.0,0.8075442648190916
603001,0.17331096727689646,1.0,0.8075442648190916
603501,0.17302391029887695,1.0,0.8075442648190916
604001,0.17273756591441342,1.0,0.8075442648190916
604501,0.17245193176685483,1.0,0.8075442648190916
605001,0.17216700550928485,1.0,0.8075442648190916
605501,0.1718827848044745,1.0,0.8075442648190916
606001,0.17159926732483052,1.0,0.8075442648190916
606501,0.17131645075235113,1.0,0.8075442648190916
607001,0.17103433277857738,1.0,0.8075442648190916
607501,0.17075291110454682,1.0,0.8075442648190916
608001,0.17047218344074527,1.0,0.8075442648190916
608501,0.17019214750706155,1.0,0.8075442648190916
609001,0.16991280103273987,1.0,0.8075442648190916
609501,0.16963414175633568,1.0,0.8075442648190916
610001,0.16935616742566892,1.0,0.8075442648190916
610501,0.1690788757977775,1.0,0.8075442648190916
611001,0.16880226463887338,1.0,0.8075442648190916
611501,0.16852646566227353,1.0,0.8075442648190916
612001,0.16825146868997998,1.0,0.8075442648190916
612501,0.16797714511555498,1.0,0.8075442648190916
613001,0.17113365796959654,0.9995225970719287,0.806774441878368
613501,0.16756472450372775,1.0,0.806774441878368
614001,0.1672919293487759,1.0,0.806774441878368
614501,0.16701979981721027,1.0,0.806774441878368
615001,0.16674833374528542,1.0,0.806774441878368
615501,0.16647752897804055,1.0,0.806774441878368
616001,0.16620738336925844,1.0,0.806774441878368
616501,0.16593789478142063,1.0,0.806774441878368
617001,0.16566906108566495,1.0,0.806774441878368
617501,0.16540088016174748,1.0,0.806774441878368
618001,0.16513334989799622,1.0,0.806774441878368
618501,0.16486646819127085,1.0,0.806774441878368
619001,0.16460023294692105,1.0,0.806774441878368
619501,0.1643346420787476,1.0,0.806774441878368
620001,0.1640696935089598,1.0,0.806774441878368
620501,0.16380538516813428,1.0,0.806774441878368
621001,0.16354171499517586,1.0,0.806774441878368
621501,0.1632786809372762,1.0,0.806774441878368
622001,0.16301628094987503,1.0,0.806774441878368
622501,0.16275451299662028,1.0,0.806774441878368
623001,0.16249337504932682,1.0,0.806774441878368
623501,0.16223286508793933,1.0,0.806774441878368
624001,0.16197298110049288,1.0,0.806774441878368
624501,0.16171372108307214,1.0,0.806774441878368
625001,0.16145508303977607,1.0,0.806774441878368
625501,0.16119706498267655,1.0,0.806774441878368
626001,0.1609396649317812,1.0,0.806774441878368
626501,0.16068288091499494,1.0,0.806774441878368
627001,0.16042671096808447,1.0,0.806774441878368
627501,0.1601711531346378,1.0,0.806774441878368
628001,0.1599162054660278,1.0,0.806774441878368
628501,0.1596618660213768,1.0,0.806774441878368
629001,0.15940813286751676,1.0,0.806774441878368
629501,0.15915500407895442,1.0,0.806774441878368
630001,0.15890247773783547,1.0,0.806774441878368
630501,0.1586505519339047,1.0,0.806774441878368
631001,0.15839922476447393,1.0,0.806774441878368
631501,0.15814849433438366,1.0,0.806774441878368
632001,0.15789835875596958,1.0,0.806774441878368
632501,0.15764881614902324,1.0,0.806774441878368
633001,0.1573998646407606,1.0,0.806774441878368
633501,0.15715150236578493,1.0,0.806774441878368
634001,0.15690372746605172,1.0,0.806774441878368
634501,0.15665653809083568,1.0,0.806774441878368
635001,0.15640993239669435,1.0,0.806774441878368
635501,0.15616390854743412,1.0,0.806774441878368
636001,0.1559184647140758,1.0,0.806774441878368
636501,0.15567359907482212,1.0,0.806774441878368
637001,0.15542930981502262,1.0,0.806774441878368
637501,0.1551855951271392,1.0,0.806774441878368
638001,0.15494245321071584,1.0,0.806774441878368
638501,0.15469988227234177,1.0,0.806774441878368
639001,0.15445788052562034,1.0,0.806774441878368
639501,0.15421644619113614,1.0,0.806774441878368
640001,0.15397557749642177,1.0,0.806774441878368
640501,0.15373527267592468,1.0,0.806774441878368
641001,0.15349552997097607,1.0,0.806774441878368
641501,0.153256347629758,1.0,0.806774441878368
642001,0.1530177239072721,1.0,0.806774441878368
642501,0.15277965706530666,1.0,0.806774441878368
643001,0.15254214537240615,1.0,0.806774441878368
643501,0.152305187103838,1.0,0.806774441878368
644001,0.15206878054156348,1.0,0.806774441878368
644501,0.151832923974205,1.0,0.806774441878368
645001,0.1515976156970162,1.0,0.806774441878368
645501,0.15136285401185046,1.0,0.806774441878368
646001,0.15112863722712921,1.0,0.806774441878368
646501,0.1508949636578141,1.0,0.806774441878368
647001,0.15066183162537397,1.0,0.806774441878368
647501,0.15042923945775724,1.0,0.806774441878368
648001,0.15019718548936056,1.0,0.806774441878368
648501,0.14996566806099712,1.0,0.806774441878368
649001,0.14973468551987137,1.0,0.806774441878368
649501,0.1495042362195464,1.0,0.806774441878368
650001,0.14927431851991416,1.0,0.806774441878368
650501,0.14904493078716824,1.0,0.806774441878368
651001,0.14881607139377515,1.0,0.806774441878368
651501,0.14858773871844236,1.0,0.806774441878368
652001,0.14835993114609267,1.0,0.806774441878368
652501,0.1481326470678345,1.0,0.806774441878368
653001,0.1479058848809328,1.0,0.806774441878368
653501,0.14767964298878225,1.0,0.806774441878368
654001,0.14745391980087857,1.0,0.806774441878368
654501,0.14722871373278978,1.0,0.806774441878368
655001,0.14700402320612996,1.0,0.806774441878368
655501,0.14677984664852928,1.0,0.806774441878368
656001,0.1465561824936086,1.0,0.806774441878368
656501,0.146333029180951,1.0,0.806774441878368
657001,0.14611038515607636,1.0,0.806774441878368
657501,0.1458882488704114,1.0,0.806774441878368
658001,0.1456666187812645,1.0,0.806774441878368
658501,0.1454454933517998,1.0,0.806774441878368
659001,0.14522487105100693,1.0,0.806774441878368
659501,0.14500475035367913,1.0,0.806774441878368
660001,0.14478512974038457,1.0,0.806774441878368
660501,0.14456600769743932,1.0,0.806774441878368
661001,0.14434738271688305,1.0,0.806774441878368
661501,0.14412925329645196,1.0,0.806774441878368
662001,0.14391161793955318,1.0,0.806774441878368
662501,0.14369447515523934,1.0,0.806774441878368
663001,0.14347782345818336,1.0,0.806774441878368
663501,0.14326166136865234,1.0,0.806774441878368
664001,0.14304598741248117,1.0,0.806774441878368
664501,0.1428308001210512,1.0,0.806774441878368
665001,0.14261609803126113,1.0,0.806774441878368
665501,0.14240187968550458,1.0,0.806774441878368
666001,0.1421881436316446,1.0,0.806774441878368
666501,0.14197488842298867,1.0,0.806774441878368
667001,0.14176211261826455,1.0,0.806774441878368
667501,0.1415498147815971,1.0,0.806774441878368
668001,0.14133809506177591,1.0,0.806774441878368
668501,0.14112686782231898,1.0,0.806774441878368
669001,0.14091611409762578,1.0,0.806774441878368
669501,0.14070583247356264,1.0,0.806774441878368
670001,0.14049602154126886,1.0,0.806774441878368
670501,0.14028667989713622,1.0,0.806774441878368
671001,0.14007780614278434,1.0,0.806774441878368
671501,0.13986939888503747,1.0,0.806774441878368
672001,0.13966145673590027,1.0,0.806774441878368
672501,0.14227617579584345,0.9995225970719287,0.8060046189376443
673001,0.14206737105331654,0.9995225970719287,0.8060046189376443
673501,0.14185903001122188,0.9995225970719287,0.8060046189376443
674001,0.14165115129584252,0.9995225970719287,0.8060046189376443
674501,0.14144373353854642,0.9995225970719287,0.8060046189376443
675001,0.13883345738395722,0.9998408656906429,0.8052347959969207
675501,0.1386283241010965,0.9998408656906429,0.8052347959969207
676001,0.1384236457661229,0.9998408656906429,0.8052347959969207
676501,0.13821942103461926,0.9998408656906429,0.8052347959969207
677001,0.13801564856713283,0.9998408656906429,0.8052347959969207
677501,0.1378123270291493,0.9998408656906429,0.8052347959969207
678001,0.13760945509107492,0.9998408656906429,0.8052347959969207
678501,0.13740703142821217,0.9998408656906429,0.8052347959969207
679001,0.13720505472073932,0.9998408656906429,0.8052347959969207
679501,0.1370035236536886,0.9998408656906429,0.8052347959969207
680001,0.13662797030374715,1.0,0.806774441878368
680501,0.1364272685025542,1.0,0.806774441878368
681001,0.1362270086128562,1.0,0.806774441878368
681501,0.13602718933825197,1.0,0.806774441878368
682001,0.1358278093870905,1.0,0.806774441878368
682501,0.1356288674724506,1.0,0.806774441878368
683001,0.13543036231212008,1.0,0.806774441878368
683501,0.13523229262857467,1.0,0.806774441878368
684001,0.135034657148958,1.0,0.806774441878368
684501,0.1348374783396881,1.0,0.806774441878368
685001,0.13464082360686333,1.0,0.806774441878368
685501,0.13487403210049248,0.9998408656906429,0.806774441878368
686001,0.1346777977140151,0.9998408656906429,0.806774441878368
686501,0.13448199189035925,0.9998408656906429,0.806774441878368
687001,0.13428661338241962,0.9998408656906429,0.806774441878368
687501,0.1340916609476259,0.9998408656906429,0.806774441878368
688001,0.13389713334792044,0.9998408656906429,0.806774441878368
688501,0.13370302934973793,0.9998408656906429,0.806774441878368
689001,0.1335093477239896,0.9998408656906429,0.806774441878368
689501,0.13331608724603988,0.9998408656906429,0.806774441878368
690001,0.13312324669568873,0.9998408656906429,0.806774441878368
690501,0.13293082485715235,0.9998408656906429,0.806774441878368
691001,0.13273882051904332,0.9998408656906429,0.806774441878368
691501,0.1325472324743527,0.9998408656906429,0.806774441878368
692001,0.13235605952042964,0.9998408656906429,0.806774441878368
692501,0.1320011863436138,1.0,0.806774441878368
693001,0.13181077743087544,1.0,0.806774441878368
693501,0.13162078021241863,1.0,0.806774441878368
694001,0.13143119350223365,1.0,0.806774441878368
694501,0.13124201611857925,1.0,0.806774441878368
695001,0.13105324688396192,1.0,0.806774441878368
695501,0.13086488462512103,1.0,0.806774441878368
696001,0.13067692817300694,1.0,0.806774441878368
696501,0.13048937636276609,1.0,0.806774441878368
697001,0.1303022280337216,1.0,0.806774441878368
697501,0.13011548202935286,1.0,0.806774441878368
698001,0.12992913719728288,1.0,0.806774441878368
698501,0.12974319238925586,1.0,0.806774441878368
699001,0.12955764646112242,1.0,0.806774441878368
699501,0.12937249827282032,1.0,0.806774441878368
700001,0.12918774668835803,1.0,0.806774441878368
700501,0.12900339057579613,1.0,0.806774441878368
701001,0.12881942880723088,1.0,0.806774441878368
701501,0.12863586025877663,1.0,0.806774441878368
702001,0.12845268381054878,1.0,0.806774441878368
702501,0.12826989834664643,1.0,0.806774441878368
703001,0.12808750275513658,1.0,0.806774441878368
703501,0.12790549592803488,1.0,0.806774441878368
704001,0.12772387676129104,1.0,0.806774441878368
704501,0.12754264415477146,1.0,0.806774441878368
705001,0.1273617970122417,1.0,0.806774441878368
705501,0.12718133424135,1.0,0.806774441878368
706001,0.12700125475361276,1.0,0.806774441878368
706501,0.12682155746439605,1.0,0.806774441878368
707001,0.12664224129289975,1.0,0.806774441878368
707501,0.12646330516214166,1.0,0.806774441878368
708001,0.12628474799894132,1.0,0.806774441878368
708501,0.12610656873390313,1.0,0.806774441878368
709001,0.12592876630140076,1.0,0.806774441878368
709501,0.12575133963956245,1.0,0.806774441878368
710001,0.12557428769025356,1.0,0.806774441878368
710501,0.12539760939906158,1.0,0.806774441878368
711001,0.1252213037152794,1.0,0.806774441878368
711501,0.12504536959189178,1.0,0.806774441878368
712001,0.12486980598555748,1.0,0.806774441878368
712501,0.12469461185659489,1.0,0.806774441878368
713001,0.12451978616896685,1.0,0.806774441878368
713501,0.12434532789026476,1.0,0.806774441878368
714001,0.12417123599169429,1.0,0.806774441878368
714501,0.12399750944805929,1.0,0.806774441878368
715001,0.12382414723774626,1.0,0.806774441878368
715501,0.12365114834271064,1.0,0.806774441878368
716001,0.12347851174846078,1.0,0.806774441878368
716501,0.12330623644404475,1.0,0.806774441878368
717001,0.12313432142203243,1.0,0.806774441878368
717501,0.12296276567850456,1.0,0.806774441878368
718001,0.12279156821303469,1.0,0.806774441878368
718501,0.12262072802867706,1.0,0.806774441878368
719001,0.12245024413195131,1.0,0.806774441878368
719501,0.12228011553282678,1.0,0.806774441878368
720001,0.1221103412447097,1.0,0.806774441878368
720501,0.12194092028442899,1.0,0.806774441878368
721001,0.12177185167222125,1.0,0.806774441878368
721501,0.12160313443171598,1.0,0.806774441878368
722001,0.12143476758992315,1.0,0.806774441878368
722501,0.12126675017721739,1.0,0.806774441878368
723001,0.12109908122732599,1.0,0.806774441878368
723501,0.12093175977731302,1.0,0.806774441878368
724001,0.12076478486756752,1.0,0.806774441878368
724501,0.12059815554178756,1.0,0.806774441878368
725001,0.12043187084696877,1.0,0.806774441878368
725501,0.12026592983338892,1.0,0.806774441878368
726001,0.12010033155459468,1.0,0.806774441878368
726501,0.1199350750673893,1.0,0.806774441878368
727001,0.11977015943181833,1.0,0.806774441878368
727501,0.11960558371115504,1.0,0.806774441878368
728001,0.11944134697189014,1.0,0.806774441878368
728501,0.11927744828371596,1.0,0.806774441878368
729001,0.11911388671951359,1.0,0.806774441878368
729501,0.1189506613553408,1.0,0.806774441878368
730001,0.11878777127041841,1.0,0.806774441878368
730501,0.11862521554711744,1.0,0.806774441878368
731001,0.11846299327094646,1.0,0.806774441878368
731501,0.11830110353053708,1.0,0.806774441878368
732001,0.11813954541763357,1.0,0.806774441878368
732501,0.1179783180270789,1.0,0.806774441878368
733001,0.11781742045680192,1.0,0.806774441878368
733501,0.11765685180780475,1.0,0.806774441878368
734001,0.11749661118415079,1.0,0.806774441878368
734501,0.11733669769295126,1.0,0.806774441878368
735001,0.11717711044435443,1.0,0.806774441878368
735501,0.11701784855153155,1.0,0.806774441878368
736001,0.1168589111306655,1.0,0.806774441878368
736501,0.11670029730093723,1.0,0.806774441878368
737001,0.11654200618451575,1.0,0.806774441878368
737501,0.11638403690654425,1.0,0.806774441878368
738001,0.11622638859512838,1.0,0.806774441878368
738501,0.11606906038132442,1.0,0.806774441878368
739001,0.11591205139912793,1.0,0.806774441878368
739501,0.11575536078545938,1.0,0.806774441878368
740001,0.11559898768015635,1.0,0.806774441878368
740501,0.11544293122595761,1.0,0.806774441878368
741001,0.1152871905684941,1.0,0.806774441878368
741501,0.11513176485627578,1.0,0.806774441878368
742001,0.1149766532406814,1.0,0.806774441878368
742501,0.11482185487594544,1.0,0.806774441878368
743001,0.11466736891914706,1.0,0.806774441878368
743501,0.11451319453019895,1.0,0.806774441878368
744001,0.11435933087183624,1.0,0.806774441878368
744501,0.11420577710960313,1.0,0.806774441878368
745001,0.11405253241184456,1.0,0.806774441878368
745501,0.11389959594969269,1.0,0.806774441878368
746001,0.11374696689705757,1.0,0.806774441878368
746501,0.11359464443061326,1.0,0.806774441878368
747001,0.11344262772978936,1.0,0.806774441878368
747501,0.11329091597675847,1.0,0.806774441878368
748001,0.11313950835642597,1.0,0.806774441878368
748501,0.11298840405641837,1.0,0.806774441878368
749001,0.11283760226707347,1.0,0.806774441878368
749501,0.11268710218142801,1.0,0.806774441878368
750001,0.11253690299520795,1.0,0.806774441878368
750501,0.1123870039068177,1.0,0.806774441878368
751001,0.11223740411732971,1.0,0.806774441878368
751501,0.11208810283047245,1.0,0.806774441878368
752001,0.11193909925262106,1.0,0.806774441878368
752501,0.11179039259278586,1.0,0.806774441878368
753001,0.1116419820626035,1.0,0.806774441878368
753501,0.11149386687632482,1.0,0.806774441878368
754001,0.11134604625080459,1.0,0.806774441878368
754501,0.11119851940549258,1.0,0.806774441878368
755001,0.1110512855624214,1.0,0.806774441878368
755501,0.11090434394619804,1.0,0.806774441878368
756001,0.11075769378399211,1.0,0.806774441878368
756501,0.11061133430552644,1.0,0.806774441878368
757001,0.11046526474306735,1.0,0.806774441878368
757501,0.11031948433141404,1.0,0.806774441878368
758001,0.11017399230788719,1.0,0.806774441878368
758501,0.11002878791232262,1.0,0.806774441878368
759001,0.10988387038705746,1.0,0.806774441878368
759501,0.1097392389769224,1.0,0.806774441878368
760001,0.10959489292923194,1.0,0.806774441878368
760501,0.10945083149377438,1.0,0.806774441878368
761001,0.1093070539227995,1.0,0.806774441878368
761501,0.10916355947101458,1.0,0.806774441878368
762001,0.10902034739556833,1.0,0.806774441878368
762501,0.10887741695604587,1.0,0.806774441878368
763001,0.10873476741445735,1.0,0.806774441878368
763501,0.10859239803522736,1.0,0.806774441878368
764001,0.10845030808518798,1.0,0.806774441878368
764501,0.10830849683356765,1.0,0.806774441878368
765001,0.10816696355198226,1.0,0.806774441878368
765501,0.10802570751442575,1.0,0.806774441878368
766001,0.10788472799726014,1.0,0.806774441878368
766501,0.10774402427920772,1.0,0.806774441878368
767001,0.1076035956413405,1.0,0.806774441878368
767501,0.10746344136707121,1.0,0.806774441878368
768001,0.10732356074214573,1.0,0.806774441878368
768501,0.10718395305463137,1.0,0.806774441878368
769001,0.10704461759490896,1.0,0.806774441878368
769501,0.10690555365566605,1.0,0.806774441878368
770001,0.10676676053188396,1.0,0.806774441878368
770501,0.1066282375208315,1.0,0.806774441878368
771001,0.10648998392205551,1.0,0.806774441878368
771501,0.10635199903737094,1.0,0.806774441878368
772001,0.10621428217085423,1.0,0.806774441878368
772501,0.10607683262883226,1.0,0.806774441878368
773001,0.10593964971987577,1.0,0.806774441878368
773501,0.10580273275478891,1.0,0.806774441878368
774001,0.10566608104660043,1.0,0.806774441878368
774501,0.10552969391055708,1.0,0.806774441878368
775001,0.10539357066411288,1.0,0.806774441878368
775501,0.10525771062692159,1.0,0.806774441878368
776001,0.10512211312082846,1.0,0.806774441878368
776501,0.10498677746986121,1.0,0.806774441878368
777001,0.10485170300022217,1.0,0.806774441878368
777501,0.1047168890402793,1.0,0.806774441878368
778001,0.10458233492055788,1.0,0.806774441878368
778501,0.1044480399737322,1.0,0.806774441878368
779001,0.10431400353461785,1.0,0.806774441878368
779501,0.10418022494016282,1.0,0.806774441878368
780001,0.1040467035294399,1.0,0.806774441878368
780501,0.10391343864363803,1.0,0.806774441878368
781001,0.10378042962605452,1.0,0.806774441878368
781501,0.10364767582208671,1.0,0.806774441878368
782001,0.10351517657922366,1.0,0.806774441878368
782501,0.10338293124703858,1.0,0.806774441878368
783001,0.10325093917718113,1.0,0.806774441878368
783501,0.10311919972336862,1.0,0.806774441878368
784001,0.10298771224137894,1.0,0.806774441878368
784501,0.10285647608904187,1.0,0.806774441878368
785001,0.10272549062623157,1.0,0.806774441878368
785501,0.1025947552148601,1.0,0.806774441878368
786001,0.10246426921886695,1.0,0.806774441878368
786501,0.10233403200421297,1.0,0.806774441878368
787001,0.10220404293887314,1.0,0.806774441878368
787501,0.10207430139282815,1.0,0.806774441878368
788001,0.10194480673805602,1.0,0.806774441878368
788501,0.1018155583485258,1.0,0.806774441878368
789001,0.10168655560019052,1.0,0.806774441878368
789501,0.10155779787097746,1.0,0.806774441878368
790001,0.10142937981594892,1.0,0.806774441878368
